4041,3,503,200,75,87,1,1,1
4042,3,507,198,74,86,1,1,1
4043,3,507,198,74,86,1,1,1
4134,3,2,286,75,87,1,1,1
4135,3,42,291,72,84,1,1,1
4136,3,82,297,69,80,1,1,1
4137,3,122,303,66,77,1,1,1
4138,3,155,306,63,73,1,1,1
4139,3,189,309,60,70,1,1,1
4140,3,223,312,57,67,1,1,1
4141,3,251,315,54,63,1,1,1
4142,3,279,318,51,60,1,1,1
4143,3,307,321,48,57,1,1,1
4144,3,335,324,46,54,1,1,1
4145,3,356,328,44,52,1,1,1
4146,3,377,333,43,49,1,1,1
4147,3,398,338,42,46,1,1,1
4148,3,413,342,41,43,1,1,1
4149,3,428,346,40,41,1,1,1
4150,3,444,350,38,39,1,1,1
4151,3,453,353,38,38,1,1,1
4152,3,462,356,38,38,1,1,1
4153,3,471,359,38,37,1,1,1
4154,3,481,362,38,37,1,1,1
4155,3,484,364,36,37,1,1,1
4156,3,487,367,35,36,1,1,1
4157,3,490,370,33,35,1,1,1
4158,3,493,373,32,34,1,1,1
4159,3,496,376,31,33,1,1,1
4160,3,499,378,29,33,1,1,1
4161,3,502,381,28,32,1,1,1
4162,3,505,384,26,31,1,1,1
4163,3,508,387,25,30,1,1,1
4164,3,512,390,23,30,1,1,1
4165,3,509,391,23,29,1,1,1
4166,3,506,392,23,28,1,1,1
4167,3,503,393,24,28,1,1,1
4168,3,500,394,24,27,1,1,1
4169,3,497,395,25,27,1,1,1
4170,3,494,396,25,26,1,1,1
4171,3,492,398,25,25,1,1,1
4172,3,489,398,24,25,1,1,1
4173,3,486,399,24,25,1,1,1
4174,3,483,399,24,25,1,1,1
4175,3,480,400,23,25,1,1,1
4176,3,477,401,23,24,1,1,1
4177,3,474,401,23,25,1,1,1
4178,3,471,402,22,24,1,1,1
4179,3,468,402,22,25,1,1,1
4180,3,465,403,22,24,1,1,1
4181,3,462,404,22,24,1,1,1
4182,3,460,404,22,24,1,1,1
4183,3,458,404,22,24,1,1,1
4184,3,456,404,22,24,1,1,1
4185,3,455,405,22,24,1,1,1
4186,3,453,405,22,24,1,1,1
4187,3,451,405,22,24,1,1,1
4188,3,449,405,22,24,1,1,1
4189,3,448,406,22,24,1,1,1
4190,3,446,406,22,24,1,1,1
4191,3,444,406,22,24,1,1,1
4192,3,442,406,22,24,1,1,1
4193,3,441,407,22,24,1,1,1
4194,3,439,407,22,24,1,1,1
4195,3,437,407,22,24,1,1,1
4196,3,435,407,22,24,1,1,1
4197,3,434,408,22,24,1,1,1
4198,3,432,408,22,24,1,1,1
4199,3,430,408,22,24,1,1,1
4200,3,428,408,22,24,1,1,1
4201,3,427,409,22,24,1,1,1
4202,3,425,409,22,23,1,1,1
4203,3,424,409,22,23,1,1,1
4204,3,423,409,22,23,1,1,1
4205,3,422,409,21,23,1,1,1
4206,3,421,409,21,23,1,1,1
4207,3,420,409,21,23,1,1,1
4208,3,419,409,20,23,1,1,1
4209,3,418,409,20,23,1,1,1
4210,3,417,409,20,23,1,1,1
4211,3,416,409,20,23,1,1,1
4212,3,415,409,20,23,1,1,1
4213,3,415,409,20,23,1,1,1
4214,3,415,409,20,23,1,1,1
4215,3,415,409,20,23,1,1,1
4216,3,414,409,20,23,1,1,1
4217,3,414,409,20,23,1,1,1
4218,3,414,409,20,23,1,1,1
4219,3,414,409,20,23,1,1,1
4348,3,2,182,36,62,1,1,1
4349,3,2,186,43,64,1,1,1
4350,3,2,188,54,64,1,1,1
4351,3,4,182,62,72,1,1,1
4352,3,14,181,61,70,1,1,1
4353,3,25,180,59,69,1,1,1
4354,3,35,180,59,67,1,1,1
4355,3,46,179,57,66,1,1,1
4356,3,56,178,56,65,1,1,1
4357,3,67,178,55,63,1,1,1
4358,3,75,177,54,61,1,1,1
4359,3,84,176,53,59,1,1,1
4360,3,93,176,52,57,1,1,1
4361,3,100,179,51,56,1,1,1
4362,3,107,183,51,55,1,1,1
4363,3,115,186,49,55,1,1,1
4364,3,122,190,49,53,1,1,1
4365,3,129,193,48,53,1,1,1
4366,3,137,197,47,52,1,1,1
4367,3,143,197,46,52,1,1,1
4368,3,149,198,45,51,1,1,1
4369,3,155,199,44,50,1,1,1
4370,3,161,200,43,49,1,1,1
4371,3,167,201,43,49,1,1,1
4372,3,170,199,43,48,1,1,1
4373,3,173,197,43,48,1,1,1
4374,3,176,195,43,48,1,1,1
4375,3,180,193,43,48,1,1,1
4376,3,183,194,43,48,1,1,1
4377,3,186,195,43,48,1,1,1
4378,3,189,196,43,48,1,1,1
4379,3,192,197,43,48,1,1,1
4380,3,195,198,43,48,1,1,1
4381,3,198,198,43,48,1,1,1
4382,3,202,199,43,48,1,1,1
4383,3,206,200,43,48,1,1,1
4384,3,210,201,43,48,1,1,1
4385,3,214,202,43,48,1,1,1
4386,3,217,203,43,47,1,1,1
4387,3,221,204,43,47,1,1,1
4388,3,225,205,43,47,1,1,1
4389,3,229,206,43,47,1,1,1
4390,3,233,207,43,47,1,1,1
4391,3,237,208,43,47,1,1,1
4392,3,245,206,43,47,1,1,1
4393,3,254,204,42,47,1,1,1
4394,3,262,202,43,47,1,1,1
4395,3,271,200,42,47,1,1,1
4396,3,279,198,42,47,1,1,1
4397,3,279,198,42,47,1,1,1
4398,3,327,144,135,171,1,1,1
4399,3,344,144,130,166,1,1,1
4400,3,361,145,125,161,1,1,1
4401,3,378,145,120,156,1,1,1
4402,3,395,146,115,151,1,1,1
4441,3,541,289,42,54,1,1,1
4442,3,543,291,41,52,1,1,1
4443,3,546,293,40,50,1,1,1
4444,3,549,295,39,49,1,1,1
4445,3,552,297,37,47,1,1,1
4446,3,555,299,36,46,1,1,1
4447,3,557,301,36,44,1,1,1
4448,3,560,303,34,42,1,1,1
4449,3,563,305,33,41,1,1,1
4450,3,566,307,32,39,1,1,1
4451,3,569,310,31,37,1,1,1
4452,3,571,311,30,36,1,1,1
4453,3,574,313,29,35,1,1,1
4454,3,576,314,29,34,1,1,1
4455,3,579,316,27,33,1,1,1
4456,3,581,317,27,33,1,1,1
4457,3,584,319,26,31,1,1,1
4458,3,586,320,25,31,1,1,1
4459,3,589,322,24,29,1,1,1
4460,3,591,323,24,29,1,1,1
4461,3,591,323,24,29,1,1,1
4462,3,543,147,44,53,1,1,1
4463,3,542,146,44,53,1,1,1
4464,3,542,145,44,53,1,1,1
4465,3,541,144,44,53,1,1,1
4466,3,541,143,44,53,1,1,1
4467,3,541,143,44,53,1,1,1
4468,3,540,142,44,53,1,1,1
4469,3,540,141,44,53,1,1,1
4470,3,539,140,44,53,1,1,1
4471,3,539,139,44,53,1,1,1
4472,3,539,139,44,53,1,1,1
4473,3,539,138,44,53,1,1,1
4474,3,539,138,44,53,1,1,1
4475,3,539,137,44,53,1,1,1
4476,3,539,137,44,53,1,1,1
4477,3,540,137,44,53,1,1,1
4478,3,540,136,44,53,1,1,1
4479,3,540,136,44,53,1,1,1
4480,3,540,135,44,53,1,1,1
4481,3,540,135,44,53,1,1,1
4482,3,541,135,44,53,1,1,1
4483,3,541,134,44,53,1,1,1
4484,3,542,134,44,53,1,1,1
4485,3,542,133,44,53,1,1,1
4486,3,543,133,44,53,1,1,1
4487,3,543,132,44,53,1,1,1
4488,3,544,132,44,53,1,1,1
4489,3,544,131,44,53,1,1,1
4490,3,545,131,44,53,1,1,1
4491,3,545,130,44,53,1,1,1
4492,3,546,130,44,53,1,1,1
4493,3,546,129,44,53,1,1,1
4494,3,546,128,44,53,1,1,1
4495,3,546,127,44,53,1,1,1
4496,3,547,127,44,53,1,1,1
4497,3,547,126,44,53,1,1,1
4498,3,547,125,44,53,1,1,1
4499,3,548,125,44,53,1,1,1
4500,3,548,124,44,53,1,1,1
4501,3,548,123,44,53,1,1,1
4502,3,549,123,44,53,1,1,1
4503,3,549,122,44,53,1,1,1
4504,3,549,122,44,53,1,1,1
4505,3,549,122,44,53,1,1,1
4506,3,550,122,44,53,1,1,1
4507,3,550,122,44,53,1,1,1
4508,3,550,121,44,53,1,1,1
4509,3,551,121,44,53,1,1,1
4510,3,551,121,44,53,1,1,1
4511,3,551,121,44,53,1,1,1
4512,3,552,121,44,53,1,1,1
4513,3,552,120,44,53,1,1,1
4514,3,552,119,44,53,1,1,1
4515,3,552,119,44,53,1,1,1
4516,3,552,118,44,53,1,1,1
4517,3,552,118,44,53,1,1,1
4518,3,552,117,44,53,1,1,1
4519,3,552,116,44,53,1,1,1
4520,3,552,116,44,53,1,1,1
4521,3,552,115,44,53,1,1,1
4522,3,552,115,44,53,1,1,1
4523,3,551,114,44,53,1,1,1
4524,3,551,114,44,53,1,1,1
4525,3,550,114,44,53,1,1,1
4526,3,550,113,44,53,1,1,1
4527,3,550,113,44,53,1,1,1
4528,3,549,113,44,53,1,1,1
4529,3,549,112,44,53,1,1,1
4530,3,548,112,44,53,1,1,1
4531,3,548,112,44,53,1,1,1
4532,3,548,112,44,53,1,1,1
4533,3,548,111,44,53,1,1,1
4534,3,548,111,44,53,1,1,1
4535,3,548,111,44,53,1,1,1
4536,3,548,111,44,53,1,1,1
4537,3,548,111,44,53,1,1,1
4538,3,548,111,44,53,1,1,1
