4391,5,1011,201,43,48,1,1,1
4392,5,1007,201,43,48,1,1,1
4393,5,1004,202,43,47,1,1,1
4394,5,997,201,43,47,1,1,1
4395,5,991,200,43,47,1,1,1
4396,5,984,199,43,47,1,1,1
4397,5,984,199,43,47,1,1,1
4430,5,872,269,65,80,1,1,1
4431,5,854,271,63,77,1,1,1
4432,5,836,273,61,74,1,1,1
4433,5,818,275,60,71,1,1,1
4434,5,800,277,58,68,1,1,1
4435,5,782,279,57,65,1,1,1
4436,5,768,281,55,62,1,1,1
4437,5,754,283,54,59,1,1,1
4438,5,741,285,52,56,1,1,1
4439,5,728,288,50,54,1,1,1
4440,5,715,291,48,52,1,1,1
4441,5,702,294,47,51,1,1,1
4442,5,694,295,45,50,1,1,1
4443,5,686,296,44,49,1,1,1
4444,5,679,298,42,47,1,1,1
4445,5,671,299,41,46,1,1,1
4446,5,664,301,39,44,1,1,1
4447,5,660,302,38,43,1,1,1
4448,5,656,303,37,42,1,1,1
4449,5,652,304,36,41,1,1,1
4450,5,648,305,35,40,1,1,1
4451,5,645,307,33,39,1,1,1
4452,5,644,308,32,38,1,1,1
4453,5,644,310,31,37,1,1,1
4454,5,643,312,30,35,1,1,1
4455,5,643,313,29,35,1,1,1
4456,5,642,315,28,33,1,1,1
4457,5,642,317,27,32,1,1,1
4458,5,642,319,26,31,1,1,1
4459,5,642,320,25,30,1,1,1
4460,5,642,322,25,28,1,1,1
4461,5,642,322,25,28,1,1,1
4462,5,649,147,38,45,1,1,1
4463,5,649,146,38,45,1,1,1
4464,5,649,146,38,45,1,1,1
4465,5,650,146,37,45,1,1,1
4466,5,650,146,38,45,1,1,1
4467,5,651,146,37,45,1,1,1
4468,5,651,145,37,45,1,1,1
4469,5,651,145,38,45,1,1,1
4470,5,652,145,37,45,1,1,1
4471,5,652,145,37,45,1,1,1
4472,5,653,145,37,45,1,1,1
4473,5,653,144,37,45,1,1,1
4474,5,653,144,37,45,1,1,1
4475,5,654,143,37,45,1,1,1
4476,5,654,143,37,45,1,1,1
4477,5,655,142,37,45,1,1,1
4478,5,655,142,37,45,1,1,1
4479,5,655,141,37,45,1,1,1
4480,5,656,141,37,45,1,1,1
4481,5,656,140,37,45,1,1,1
4482,5,657,140,37,45,1,1,1
4483,5,657,139,37,45,1,1,1
4484,5,657,138,37,45,1,1,1
4485,5,657,138,37,45,1,1,1
4486,5,657,137,37,45,1,1,1
4487,5,657,137,37,45,1,1,1
4488,5,657,136,37,45,1,1,1
4489,5,657,135,37,45,1,1,1
4490,5,657,135,37,45,1,1,1
4491,5,657,134,37,45,1,1,1
4492,5,657,134,37,45,1,1,1
4493,5,657,133,37,45,1,1,1
4494,5,657,133,37,45,1,1,1
4495,5,657,132,37,45,1,1,1
4496,5,657,132,37,45,1,1,1
4497,5,657,131,37,45,1,1,1
4498,5,657,131,37,45,1,1,1
4499,5,657,130,37,45,1,1,1
4500,5,657,130,37,45,1,1,1
4501,5,657,129,37,45,1,1,1
4502,5,657,129,37,45,1,1,1
4503,5,657,128,37,45,1,1,1
4504,5,657,128,37,45,1,1,1
4505,5,657,127,37,45,1,1,1
4506,5,657,127,37,45,1,1,1
4507,5,657,126,37,45,1,1,1
4508,5,657,126,37,45,1,1,1
4509,5,657,125,37,45,1,1,1
4510,5,657,125,37,45,1,1,1
4511,5,657,124,37,45,1,1,1
4512,5,658,124,37,45,1,1,1
4513,5,658,124,37,45,1,1,1
4514,5,658,124,37,45,1,1,1
4515,5,658,124,37,45,1,1,1
4516,5,658,124,37,45,1,1,1
4517,5,659,124,37,45,1,1,1
4518,5,659,124,37,45,1,1,1
4519,5,659,124,37,45,1,1,1
4520,5,659,124,37,45,1,1,1
4521,5,659,124,37,45,1,1,1
4522,5,660,124,37,45,1,1,1
4523,5,660,123,37,45,1,1,1
4524,5,660,123,37,45,1,1,1
4525,5,660,122,37,45,1,1,1
4526,5,660,122,37,45,1,1,1
4527,5,660,122,37,45,1,1,1
4528,5,660,121,37,45,1,1,1
4529,5,660,121,37,45,1,1,1
4530,5,660,120,37,45,1,1,1
4531,5,660,120,37,45,1,1,1
4532,5,660,120,37,45,1,1,1
4533,5,660,119,37,45,1,1,1
4534,5,660,119,37,45,1,1,1
4535,5,661,118,37,45,1,1,1
4536,5,661,118,37,45,1,1,1
4537,5,661,117,37,45,1,1,1
4538,5,661,117,37,45,1,1,1
