3828,2,581,301,144,181,1,1,1
3829,2,584,303,144,181,1,1,1
3830,2,587,305,144,181,1,1,1
3831,2,589,306,144,182,1,1,1
3832,2,592,308,144,182,1,1,1
3833,2,595,310,144,181,1,1,1
3834,2,598,312,144,181,1,1,1
3835,2,600,313,144,182,1,1,1
3836,2,603,315,144,182,1,1,1
3837,2,606,317,144,182,1,1,1
3838,2,606,317,144,182,1,1,1
3869,2,889,338,27,29,1,1,1
3870,2,889,338,27,29,1,1,1
3871,2,890,339,26,29,1,1,1
3872,2,891,339,25,29,1,1,1
3873,2,891,340,25,29,1,1,1
3874,2,892,340,25,29,1,1,1
3875,2,893,341,24,29,1,1,1
3876,2,893,341,24,29,1,1,1
3877,2,894,342,23,29,1,1,1
3878,2,895,342,22,29,1,1,1
3879,2,896,343,22,29,1,1,1
3880,2,898,343,22,29,1,1,1
3881,2,901,344,22,29,1,1,1
3882,2,904,344,22,29,1,1,1
3883,2,907,345,22,29,1,1,1
3884,2,910,346,22,29,1,1,1
3885,2,912,346,22,29,1,1,1
3886,2,915,347,22,29,1,1,1
3887,2,918,347,22,29,1,1,1
3888,2,921,348,22,29,1,1,1
3889,2,924,349,22,29,1,1,1
3890,2,925,348,22,29,1,1,1
3891,2,926,347,22,29,1,1,1
3892,2,927,346,22,29,1,1,1
3893,2,928,345,22,29,1,1,1
3894,2,929,344,22,29,1,1,1
3895,2,930,343,22,29,1,1,1
3896,2,931,342,22,29,1,1,1
3897,2,932,341,22,29,1,1,1
3898,2,933,340,22,29,1,1,1
3899,2,934,340,22,29,1,1,1
3900,2,934,336,22,29,1,1,1
3901,2,935,332,22,29,1,1,1
3902,2,936,328,22,29,1,1,1
3903,2,937,324,22,29,1,1,1
3904,2,938,320,22,29,1,1,1
3905,2,939,317,22,29,1,1,1
3906,2,937,314,22,28,1,1,1
3907,2,936,311,22,28,1,1,1
3908,2,935,308,22,28,1,1,1
3909,2,934,305,22,28,1,1,1
3910,2,934,304,22,28,1,1,1
3911,2,935,303,22,28,1,1,1
3912,2,935,302,22,28,1,1,1
3913,2,936,301,22,28,1,1,1
3914,2,936,300,22,28,1,1,1
3915,2,937,299,22,28,1,1,1
3916,2,937,298,22,28,1,1,1
3917,2,938,297,22,28,1,1,1
3918,2,938,296,22,28,1,1,1
3919,2,939,296,22,28,1,1,1
3920,2,940,295,22,28,1,1,1
3921,2,941,294,23,29,1,1,1
3922,2,942,293,24,29,1,1,1
3923,2,943,292,25,30,1,1,1
3924,2,944,291,26,30,1,1,1
3925,2,945,290,26,31,1,1,1
3926,2,946,289,27,31,1,1,1
3927,2,947,288,28,32,1,1,1
3928,2,948,287,29,32,1,1,1
3929,2,949,286,30,33,1,1,1
3930,2,951,286,30,33,1,1,1
3931,2,954,286,30,33,1,1,1
3932,2,957,286,30,33,1,1,1
3933,2,960,286,30,34,1,1,1
3934,2,962,286,30,34,1,1,1
3935,2,965,286,30,34,1,1,1
3936,2,968,286,30,34,1,1,1
3937,2,971,287,30,34,1,1,1
3938,2,973,287,30,34,1,1,1
3939,2,975,288,30,34,1,1,1
3940,2,978,289,30,33,1,1,1
3941,2,980,290,30,33,1,1,1
3942,2,983,291,30,33,1,1,1
3943,2,984,290,30,33,1,1,1
3944,2,986,289,30,33,1,1,1
3945,2,988,288,30,33,1,1,1
3946,2,989,288,30,33,1,1,1
3947,2,991,287,30,33,1,1,1
3948,2,993,286,30,33,1,1,1
3949,2,995,286,30,33,1,1,1
3950,2,995,285,30,33,1,1,1
3951,2,995,285,30,33,1,1,1
3952,2,995,284,30,33,1,1,1
3953,2,996,284,30,33,1,1,1
3954,2,996,284,30,33,1,1,1
3955,2,996,283,30,33,1,1,1
3956,2,997,283,30,33,1,1,1
3957,2,997,282,30,33,1,1,1
3958,2,997,282,30,33,1,1,1
3959,2,998,282,30,33,1,1,1
3960,2,998,282,30,33,1,1,1
3961,2,999,282,30,33,1,1,1
3962,2,1000,282,30,33,1,1,1
3963,2,1001,282,30,33,1,1,1
3964,2,1002,282,30,33,1,1,1
3965,2,1002,282,30,33,1,1,1
3966,2,1003,282,30,33,1,1,1
3967,2,1004,282,30,33,1,1,1
3968,2,1005,282,30,33,1,1,1
3969,2,1006,282,30,33,1,1,1
3970,2,1006,281,30,33,1,1,1
3971,2,1007,281,30,33,1,1,1
3972,2,1007,280,30,33,1,1,1
3973,2,1008,280,30,33,1,1,1
3974,2,1009,280,30,33,1,1,1
3975,2,1009,279,30,33,1,1,1
3976,2,1010,279,30,33,1,1,1
3977,2,1010,278,30,33,1,1,1
3978,2,1011,278,30,33,1,1,1
3979,2,1012,278,30,33,1,1,1
3980,2,1009,276,30,34,1,1,1
3981,2,1007,275,30,34,1,1,1
3982,2,1005,274,30,34,1,1,1
3983,2,1003,273,30,34,1,1,1
3984,2,1003,273,30,34,1,1,1
4131,2,609,2,98,91,1,1,1
4132,2,623,5,96,101,1,1,1
4133,2,639,15,90,96,1,1,1
4134,2,648,28,86,92,1,1,1
4135,2,658,41,82,89,1,1,1
4136,2,668,55,78,85,1,1,1
4137,2,678,68,73,82,1,1,1
4138,2,688,82,69,78,1,1,1
4139,2,698,95,65,75,1,1,1
4140,2,708,109,61,71,1,1,1
4141,2,715,125,57,67,1,1,1
4142,2,723,141,52,64,1,1,1
4143,2,731,157,48,61,1,1,1
4144,2,734,168,47,59,1,1,1
4145,2,738,179,46,57,1,1,1
4146,2,742,191,45,55,1,1,1
4147,2,742,200,43,54,1,1,1
4148,2,742,210,42,52,1,1,1
4149,2,742,220,41,50,1,1,1
4150,2,742,230,39,48,1,1,1
4151,2,742,240,38,46,1,1,1
4152,2,742,250,37,44,1,1,1
4153,2,743,260,35,43,1,1,1
4154,2,740,267,35,42,1,1,1
4155,2,737,274,35,41,1,1,1
4156,2,735,281,34,40,1,1,1
4157,2,731,284,34,39,1,1,1
4158,2,728,288,33,38,1,1,1
4159,2,725,291,32,38,1,1,1
4160,2,722,295,32,36,1,1,1
4161,2,719,298,31,36,1,1,1
4162,2,716,302,30,35,1,1,1
4163,2,713,306,30,34,1,1,1
4164,2,708,306,30,33,1,1,1
4165,2,703,306,30,33,1,1,1
4166,2,698,306,30,33,1,1,1
4167,2,693,306,30,33,1,1,1
4168,2,688,306,30,33,1,1,1
4169,2,683,309,30,33,1,1,1
4170,2,678,312,30,34,1,1,1
4171,2,673,316,30,33,1,1,1
4172,2,668,319,30,34,1,1,1
4173,2,663,323,30,34,1,1,1
4174,2,659,323,30,34,1,1,1
4175,2,655,323,30,34,1,1,1
4176,2,651,324,30,34,1,1,1
4177,2,647,324,30,34,1,1,1
4178,2,644,325,30,34,1,1,1
4179,2,640,325,30,34,1,1,1
4180,2,636,325,30,34,1,1,1
4181,2,632,326,30,34,1,1,1
4182,2,628,326,30,34,1,1,1
4183,2,625,327,30,34,1,1,1
4184,2,623,327,30,34,1,1,1
4185,2,622,328,29,33,1,1,1
4186,2,621,329,29,32,1,1,1
4187,2,620,330,28,32,1,1,1
4188,2,619,331,28,31,1,1,1
4189,2,617,332,28,30,1,1,1
4190,2,616,333,27,30,1,1,1
4191,2,615,334,27,29,1,1,1
4192,2,614,335,26,28,1,1,1
4193,2,613,336,26,28,1,1,1
4194,2,611,337,26,28,1,1,1
4195,2,610,338,26,28,1,1,1
4196,2,608,340,26,28,1,1,1
4197,2,607,341,26,28,1,1,1
4198,2,606,343,26,28,1,1,1
4199,2,604,344,26,28,1,1,1
4200,2,603,345,26,28,1,1,1
4201,2,601,347,26,28,1,1,1
4202,2,600,348,26,28,1,1,1
4203,2,599,350,26,28,1,1,1
4204,2,599,350,26,28,1,1,1
4205,2,599,351,26,28,1,1,1
4206,2,599,352,26,28,1,1,1
4207,2,599,352,26,28,1,1,1
4208,2,599,353,26,28,1,1,1
4209,2,599,354,26,28,1,1,1
4210,2,599,354,26,28,1,1,1
4211,2,599,355,26,28,1,1,1
4212,2,599,356,26,28,1,1,1
4213,2,599,357,26,28,1,1,1
4214,2,600,358,26,28,1,1,1
4215,2,601,359,26,28,1,1,1
4216,2,602,360,26,28,1,1,1
4217,2,603,361,26,28,1,1,1
4218,2,604,362,26,28,1,1,1
4219,2,604,362,26,28,1,1,1
4220,2,836,160,114,133,1,1,1
4221,2,833,157,114,133,1,1,1
4222,2,831,155,114,133,1,1,1
4223,2,828,152,114,133,1,1,1
4224,2,826,150,114,133,1,1,1
4225,2,823,147,114,133,1,1,1
4226,2,821,145,114,133,1,1,1
4227,2,818,142,114,133,1,1,1
4228,2,816,140,114,133,1,1,1
4229,2,813,137,114,133,1,1,1
4230,2,811,135,114,133,1,1,1
4231,2,809,134,114,133,1,1,1
4232,2,807,133,114,133,1,1,1
4233,2,806,132,114,133,1,1,1
4234,2,804,132,114,133,1,1,1
4235,2,803,131,114,133,1,1,1
4236,2,801,130,114,133,1,1,1
4237,2,799,130,114,133,1,1,1
4238,2,798,129,114,133,1,1,1
4239,2,796,128,114,133,1,1,1
4240,2,795,128,114,133,1,1,1
4241,2,793,129,114,133,1,1,1
4242,2,792,130,114,133,1,1,1
4243,2,791,131,114,133,1,1,1
4244,2,790,133,114,133,1,1,1
4245,2,789,134,114,133,1,1,1
4246,2,787,135,114,133,1,1,1
4247,2,786,137,114,133,1,1,1
4248,2,785,138,114,133,1,1,1
4249,2,784,139,114,133,1,1,1
4250,2,783,141,114,133,1,1,1
4251,2,784,138,114,133,1,1,1
4252,2,785,136,114,133,1,1,1
4253,2,786,134,114,133,1,1,1
4254,2,787,132,114,133,1,1,1
4255,2,789,130,114,133,1,1,1
4256,2,790,128,114,133,1,1,1
4257,2,791,126,114,133,1,1,1
4258,2,792,124,114,133,1,1,1
4259,2,793,122,114,133,1,1,1
4260,2,795,120,114,133,1,1,1
4261,2,795,119,114,133,1,1,1
4262,2,796,119,114,133,1,1,1
4263,2,796,119,114,133,1,1,1
4264,2,797,118,114,133,1,1,1
4265,2,798,118,114,133,1,1,1
4266,2,798,118,114,133,1,1,1
4267,2,799,117,114,133,1,1,1
4268,2,799,117,114,133,1,1,1
4269,2,800,117,114,133,1,1,1
4270,2,801,117,114,133,1,1,1
4271,2,798,116,114,134,1,1,1
4272,2,796,116,114,134,1,1,1
4273,2,794,116,114,134,1,1,1
4274,2,792,116,114,134,1,1,1
4275,2,790,116,114,134,1,1,1
4276,2,788,116,114,134,1,1,1
4277,2,786,116,114,134,1,1,1
4278,2,784,116,114,134,1,1,1
4279,2,782,116,114,134,1,1,1
4280,2,780,116,114,134,1,1,1
4281,2,778,115,112,132,1,1,1
4282,2,777,115,109,129,1,1,1
4283,2,775,115,107,126,1,1,1
4284,2,774,114,105,125,1,1,1
4285,2,772,114,103,122,1,1,1
4286,2,771,114,100,119,1,1,1
4287,2,769,113,99,118,1,1,1
4288,2,768,113,96,115,1,1,1
4289,2,766,113,94,112,1,1,1
4290,2,765,113,92,110,1,1,1
4291,2,763,115,91,108,1,1,1
4292,2,761,118,90,106,1,1,1
4293,2,759,120,89,104,1,1,1
4294,2,757,123,88,102,1,1,1
4295,2,755,126,87,99,1,1,1
4296,2,753,128,86,98,1,1,1
4297,2,751,131,85,95,1,1,1
4298,2,749,133,84,94,1,1,1
4299,2,747,136,83,91,1,1,1
4300,2,745,139,82,89,1,1,1
4301,2,742,139,82,89,1,1,1
4302,2,740,140,82,89,1,1,1
4303,2,738,141,82,89,1,1,1
4304,2,735,142,82,89,1,1,1
4305,2,733,143,82,89,1,1,1
4306,2,731,144,82,89,1,1,1
4307,2,728,145,82,89,1,1,1
4308,2,726,146,82,89,1,1,1
4309,2,724,147,82,89,1,1,1
4310,2,722,148,82,89,1,1,1
4311,2,722,147,81,88,1,1,1
4312,2,722,147,80,87,1,1,1
4313,2,722,147,79,86,1,1,1
4314,2,722,146,78,86,1,1,1
4315,2,722,146,77,85,1,1,1
4316,2,722,146,76,83,1,1,1
4317,2,722,145,75,83,1,1,1
4318,2,722,145,74,82,1,1,1
4319,2,722,145,73,81,1,1,1
4320,2,722,145,72,80,1,1,1
4321,2,720,145,72,80,1,1,1
4322,2,719,145,72,80,1,1,1
4323,2,717,145,72,80,1,1,1
4324,2,716,145,72,80,1,1,1
4325,2,714,145,72,80,1,1,1
4326,2,713,145,72,80,1,1,1
4327,2,711,145,72,80,1,1,1
4328,2,710,145,72,80,1,1,1
4329,2,708,145,72,80,1,1,1
4330,2,707,146,72,80,1,1,1
4331,2,706,146,72,80,1,1,1
4332,2,706,146,72,80,1,1,1
4333,2,705,146,72,80,1,1,1
4334,2,705,146,72,80,1,1,1
4335,2,704,146,72,80,1,1,1
4336,2,704,146,72,80,1,1,1
4337,2,703,146,72,80,1,1,1
4338,2,703,146,72,80,1,1,1
4339,2,702,146,72,80,1,1,1
4340,2,702,147,72,80,1,1,1
4341,2,701,146,71,79,1,1,1
4342,2,701,145,70,78,1,1,1
4343,2,700,144,70,77,1,1,1
4344,2,700,143,69,77,1,1,1
4345,2,700,143,68,75,1,1,1
4346,2,699,142,68,74,1,1,1
4347,2,699,141,67,74,1,1,1
4348,2,698,140,67,73,1,1,1
4349,2,698,139,66,72,1,1,1
4350,2,698,139,65,71,1,1,1
4351,2,697,139,64,70,1,1,1
4352,2,696,139,64,69,1,1,1
4353,2,695,139,64,68,1,1,1
4354,2,694,139,63,67,1,1,1
4355,2,694,140,62,66,1,1,1
4356,2,693,140,62,65,1,1,1
4357,2,692,140,61,64,1,1,1
4358,2,691,140,61,63,1,1,1
4359,2,690,140,61,62,1,1,1
4360,2,690,141,60,61,1,1,1
4361,2,689,142,58,61,1,1,1
4362,2,688,144,57,60,1,1,1
4363,2,687,146,56,59,1,1,1
4364,2,686,147,55,59,1,1,1
4365,2,685,149,54,58,1,1,1
4366,2,684,151,53,57,1,1,1
4367,2,683,152,52,57,1,1,1
4368,2,682,154,51,56,1,1,1
4369,2,681,156,50,55,1,1,1
4370,2,681,158,48,54,1,1,1
4371,2,680,159,48,54,1,1,1
4372,2,679,161,48,53,1,1,1
4373,2,679,163,47,52,1,1,1
4374,2,678,165,48,52,1,1,1
4375,2,678,167,47,51,1,1,1
4376,2,677,168,47,51,1,1,1
4377,2,676,170,48,51,1,1,1
4378,2,676,172,47,50,1,1,1
4379,2,675,174,47,49,1,1,1
4380,2,675,176,47,49,1,1,1
4381,2,674,174,47,49,1,1,1
4382,2,674,173,47,49,1,1,1
4383,2,674,172,47,49,1,1,1
4384,2,673,170,47,49,1,1,1
4385,2,673,169,47,49,1,1,1
4386,2,673,168,47,49,1,1,1
4387,2,672,166,47,49,1,1,1
4388,2,672,165,47,49,1,1,1
4389,2,672,164,47,49,1,1,1
4390,2,672,163,47,49,1,1,1
4391,2,671,161,47,49,1,1,1
4392,2,670,160,47,49,1,1,1
4393,2,669,158,47,49,1,1,1
4394,2,669,157,47,49,1,1,1
4395,2,668,155,47,49,1,1,1
4396,2,667,154,47,49,1,1,1
4397,2,667,154,47,49,1,1,1
4398,2,476,89,163,192,1,1,1
4399,2,476,96,161,188,1,1,1
4400,2,477,104,158,183,1,1,1
4401,2,477,111,156,179,1,1,1
4402,2,478,119,153,175,1,1,1
4403,2,479,126,150,171,1,1,1
4404,2,479,134,148,166,1,1,1
4405,2,480,141,145,163,1,1,1
4406,2,480,149,143,158,1,1,1
4407,2,481,156,140,154,1,1,1
4408,2,482,164,138,150,1,1,1
4409,2,482,168,135,146,1,1,1
4410,2,482,173,132,142,1,1,1
4411,2,482,177,129,138,1,1,1
4412,2,482,182,126,134,1,1,1
4413,2,482,186,123,130,1,1,1
4414,2,482,191,121,126,1,1,1
4415,2,483,193,116,122,1,1,1
4416,2,484,195,111,118,1,1,1
4417,2,485,198,107,114,1,1,1
4418,2,486,200,102,110,1,1,1
4419,2,488,203,97,106,1,1,1
4420,2,488,205,96,104,1,1,1
4421,2,489,208,95,102,1,1,1
4422,2,490,211,93,100,1,1,1
4423,2,491,214,92,98,1,1,1
4424,2,492,217,90,96,1,1,1
4425,2,493,220,89,94,1,1,1
4426,2,494,223,87,92,1,1,1
4427,2,495,226,86,90,1,1,1
4428,2,498,233,83,87,1,1,1
4429,2,502,240,80,85,1,1,1
4430,2,505,247,78,82,1,1,1
4431,2,509,254,74,80,1,1,1
4432,2,512,261,72,77,1,1,1
4433,2,516,268,69,75,1,1,1
4434,2,520,276,66,72,1,1,1
4435,2,525,286,63,69,1,1,1
4436,2,531,296,60,67,1,1,1
4437,2,536,306,58,64,1,1,1
4438,2,542,317,55,61,1,1,1
4439,2,546,326,53,59,1,1,1
4440,2,550,335,52,58,1,1,1
4441,2,555,344,49,56,1,1,1
4442,2,559,353,48,55,1,1,1
4443,2,563,362,46,53,1,1,1
4444,2,568,372,44,51,1,1,1
4445,2,572,377,42,50,1,1,1
4446,2,576,383,40,48,1,1,1
4447,2,580,389,38,46,1,1,1
4448,2,584,395,37,44,1,1,1
4449,2,586,396,36,43,1,1,1
4450,2,589,398,35,42,1,1,1
4451,2,592,400,34,41,1,1,1
4452,2,595,402,33,40,1,1,1
4453,2,598,404,32,39,1,1,1
4454,2,601,405,31,39,1,1,1
4455,2,604,407,30,38,1,1,1
4456,2,607,409,29,37,1,1,1
4457,2,610,411,28,36,1,1,1
4458,2,613,413,27,35,1,1,1
4459,2,614,413,27,35,1,1,1
4460,2,615,413,27,35,1,1,1
4461,2,615,413,27,35,1,1,1
4462,2,670,293,46,55,1,1,1
4463,2,670,294,46,55,1,1,1
4464,2,670,295,46,55,1,1,1
4465,2,670,296,46,55,1,1,1
4466,2,671,297,46,55,1,1,1
4467,2,671,298,46,55,1,1,1
4468,2,671,299,46,55,1,1,1
4469,2,672,300,46,55,1,1,1
4470,2,672,301,46,55,1,1,1
4471,2,672,302,46,55,1,1,1
4472,2,673,304,46,55,1,1,1
4473,2,673,304,46,55,1,1,1
4474,2,674,304,46,55,1,1,1
4475,2,674,305,46,55,1,1,1
4476,2,675,305,46,55,1,1,1
4477,2,676,306,46,55,1,1,1
4478,2,676,306,46,55,1,1,1
4479,2,677,306,46,55,1,1,1
4480,2,677,307,46,55,1,1,1
4481,2,678,307,46,55,1,1,1
4482,2,679,308,46,55,1,1,1
4483,2,679,308,46,55,1,1,1
4484,2,679,308,46,55,1,1,1
4485,2,679,308,46,55,1,1,1
4486,2,679,308,46,55,1,1,1
4487,2,680,308,46,55,1,1,1
4488,2,680,308,46,55,1,1,1
4489,2,680,308,46,55,1,1,1
4490,2,680,308,46,55,1,1,1
4491,2,680,308,46,55,1,1,1
4492,2,681,309,46,55,1,1,1
4493,2,681,309,46,55,1,1,1
4494,2,681,309,46,55,1,1,1
4495,2,681,309,46,55,1,1,1
4496,2,681,309,46,55,1,1,1
4497,2,682,309,46,55,1,1,1
4498,2,682,309,46,55,1,1,1
4499,2,682,309,46,55,1,1,1
4500,2,682,309,46,55,1,1,1
4501,2,682,309,46,55,1,1,1
4502,2,683,310,46,55,1,1,1
4503,2,683,310,46,55,1,1,1
4504,2,684,310,46,55,1,1,1
4505,2,685,310,46,55,1,1,1
4506,2,686,310,46,55,1,1,1
4507,2,687,310,46,56,1,1,1
4508,2,687,310,46,56,1,1,1
4509,2,688,310,46,56,1,1,1
4510,2,689,310,46,56,1,1,1
4511,2,690,310,46,56,1,1,1
4512,2,691,311,46,56,1,1,1
4513,2,691,311,46,56,1,1,1
4514,2,691,311,46,56,1,1,1
4515,2,692,311,46,56,1,1,1
4516,2,692,311,46,56,1,1,1
4517,2,693,311,46,56,1,1,1
4518,2,693,311,46,56,1,1,1
4519,2,693,311,46,56,1,1,1
4520,2,694,311,46,56,1,1,1
4521,2,694,311,46,56,1,1,1
4522,2,695,312,46,56,1,1,1
4523,2,695,312,46,56,1,1,1
4524,2,695,312,46,56,1,1,1
4525,2,695,312,46,56,1,1,1
4526,2,696,312,46,56,1,1,1
4527,2,696,312,46,56,1,1,1
4528,2,696,312,46,56,1,1,1
4529,2,697,312,46,56,1,1,1
4530,2,697,312,46,56,1,1,1
4531,2,697,312,46,56,1,1,1
4532,2,698,312,46,56,1,1,1
4533,2,698,312,46,56,1,1,1
4534,2,698,312,46,56,1,1,1
4535,2,698,312,46,56,1,1,1
4536,2,698,312,46,56,1,1,1
4537,2,698,312,46,56,1,1,1
4538,2,698,312,46,56,1,1,1
